loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,state
2015-01-26 12:32:02.164,1,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271922.161116,-198.1731567382812,-85.65442657470703,-33.74972915649414,116.2976989746094,111.0004272460938,-1,79425.89536391667,0.0955657958984375,-0.2186279296875,-0.9040679931640625,79425.878237625,-0.3760258290620651,-0.1158032989443515,0.009301622739319755,79425.878237625,-0.03720468678975405,0.1865133542679517,0.3101814406583731,-0.3574561476707458,-0.1032985672354698,0.004571232479065657,-0.1445259004831314,0.1557563245296478,0.08870144933462143,XArbitraryZVertical,0.1554833002034897,0.08912710746986188,-0.003916177976999505,0.9838017918371288,0.1765846163034439,-0.3052314221858978,-0.9357625842094421,0,0,0,-1,0.0.0.0,10.160.199.113,5,0
2015-01-26 12:32:02.172,2,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271922.161116,-198.1731567382812,-85.65442657470703,-33.74972915649414,116.2976989746094,111.0004272460938,-1,79425.95341233334,0.09222412109375,-0.2393951416015625,-0.9209136962890625,79425.91479633334,-0.6099283381265255,-0.3246782190325743,-0.03513481794530638,79425.91479633334,-0.03524801954566115,0.1825009842753532,0.291077409074931,-0.5913587808609009,-0.3121735751628876,-0.03986517339944839,-0.003536667674779892,0.02062705717980862,-0.08824676275253296,XArbitraryZVertical,0.1459885700044232,0.08760137432351851,-0.004151005437177046,0.9853913465210462,0.1738552749156952,-0.2869844734668732,-0.942026674747467,0,0,0,-1,0.0.0.0,10.160.199.113,5,0
2015-01-26 12:32:02.176,3,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271922.161116,-198.1731567382812,-85.65442657470703,-33.74972915649414,116.2976989746094,111.0004272460938,-1,79426.01146804167,0.099212646484375,-0.2887115478515625,-0.855438232421875,79425.98791254168,0.2755186621546926,-0.1098077243822562,0.2051827135529369,79425.98791254168,-0.02650042374606044,0.1558189402694152,0.2921252914700899,0.2940759062767029,-0.09732494503259659,0.2004563808441162,-0.01371146831661463,0.01224654819816351,0.04304740577936172,XArbitraryZVertical,0.1461098727394248,0.07507258069572341,-0.001742191867674289,0.9864142017850588,0.1486144214868546,-0.2879881262779236,-0.9460320472717285,0,0,0,-1,0.0.0.0,10.160.199.113,5,0
2015-01-26 12:32:02.179,4,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271922.161116,-198.1731567382812,-85.65442657470703,-33.74972915649414,116.2976989746094,111.0004272460938,-1,79426.06951650001,0.0435943603515625,-0.259674072265625,-0.9387359619140625,79426.06102879166,-0.09679764982500107,-0.2885223451253315,0.1755145663772362,79426.02447125,-0.01929741862478578,0.1451321400955234,0.2961347256120168,-0.12276541441679,-0.2829996943473816,0.1741781383752823,-0.04498995468020439,0.01542766578495502,0.08011355251073837,XArbitraryZVertical,0.1478237033418461,0.07028606759161454,0.001177687204475505,0.9865123590131359,0.1383279711008072,-0.2918253839015961,-0.9464160203933716,0,0,0,-1,0.0.0.0,10.160.199.113,5,0
2015-01-26 12:32:02.181,5,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271922.161116,-198.1731567382812,-85.65442657470703,-33.74972915649414,116.2976989746094,111.0004272460938,-1,79426.12755983335,0.0835723876953125,-0.26153564453125,-0.983734130859375,79426.09758745834,-0.03757906719378111,-0.03177976760402456,0.1319058361594067,79426.09758745834,-0.00664221485169291,0.1225378832041086,0.2917568202496378,-0.01903641410171986,-0.01940084621310234,0.1272058933973312,-0.06481985747814178,0.03087560087442398,0.01797186583280563,XArbitraryZVertical,0.1452892090670469,0.06009807247010815,0.005620867941379612,0.9875462891721282,0.1170659512281418,-0.2876352369785309,-0.9505585432052612,0,0,0,-1,0.0.0.0,10.160.199.113,5,0
2015-01-26 12:32:02.187,6,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271922.161116,-198.1731567382812,-85.65442657470703,-33.74972915649414,116.2976989746094,111.0004272460938,-1,79426.18559708334,0.080657958984375,-0.261993408203125,-1.056365966796875,79426.17070375,-0.4448538958546179,-0.2289610136618184,-0.04996809258482972,79426.13414620834,-0.00390116789767903,0.1160661327789355,0.2860612337979921,-0.3288892507553101,-0.2952330112457275,0.00243135541677475,-0.02752729877829552,0.02064007334411144,-0.03082609549164772,XArbitraryZVertical,0.1424151791834031,0.05713054434521523,0.006340160139076112,0.9881365391535699,0.1110996901988983,-0.2821757197380066,-0.9529080390930176,0,0,0,-1,0.0.0.0,10.160.199.113,5,0
2015-01-26 12:32:02.189,7,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271922.161116,-198.1731567382812,-85.65442657470703,-33.74972915649414,116.2976989746094,111.0004272460938,-1,79426.24364487501,0.104705810546875,-0.294830322265625,-0.9589080810546875,79426.24382116667,0.2654367332159797,0.1971391681125706,0.1776352415532663,79426.20726245834,-0.001940513343882675,0.1035454058268134,0.264947697171485,0.1833758950233459,0.1452039480209351,0.07976804673671722,-0.01668498851358891,-0.02569308876991272,-0.1035395115613937,XArbitraryZVertical,0.1319594418465797,0.05116814561131193,0.005874961948802532,0.989916163826182,0.09975383430719376,-0.2618587911128998,-0.9599370360374451,0,0,0,-1,0.0.0.0,10.160.199.113,5,0
2015-01-26 12:32:02.218,8,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271922.211754,-198.0055694580078,-85.55387115478516,-33.48721313476562,116.1737060546875,110.8764343261719,-1,79426.30169125,0.1484222412109375,-0.25360107421875,-1.0506591796875,79426.28037875,-0.07888309780425605,0.06415874645331694,0.17413105419094,79426.24382116667,0.001890795917741722,0.1091289168670445,0.276134311063611,0.2839351892471313,0.2094552218914032,0.1729462444782257,-8.065241854637861e-05,-0.02219187095761299,-0.002514818916097283,XArbitraryZVertical,0.137372962275063,0.05414829782203609,0.008440926051335052,0.9890022152887989,0.1047864630818367,-0.2726384401321411,-0.9563932418823242,0,0,0,-1,0.0.0.0,10.160.199.113,5,0
2015-01-26 12:32:02.296,9,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271922.268937,-197.854736328125,-86.50911712646484,-33.37236785888672,116.261604309082,110.9643325805664,-1,79426.35973925001,0.101959228515625,-0.223175048828125,-0.8715972900390625,79426.35349625,0.5949147674812038,0.1078372514917065,0.3046445897324532,79426.31693754168,0.01411014086342641,0.1118626576917767,0.276642060213845,-0.006258119828999043,-0.03692169114947319,0.2220338582992554,0.05759289488196373,0.03318247199058533,-0.1463599056005478,XArbitraryZVertical,0.1372707159221266,0.05633809239382896,0.01468432241914799,0.9888210862288221,0.1073851361870766,-0.2731269299983978,-0.955965518951416,0,0,0,-1,0.0.0.0,10.160.199.113,5,0
2015-01-26 12:32:02.394,10,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271922.368853,-198.1396331787109,-88.6710205078125,-32.99499130249023,116.1884384155273,110.8911666870117,-1,79426.41778283333,0.160369873046875,-0.1869354248046875,-1.080490112304688,79426.390053875,0.1191418376868749,0.07933130781571637,0.2192870810021055,79426.390053875,0.03065493744485697,0.1145144403372814,0.3067149865443951,0.1378353089094162,0.09163660556077957,0.2146141678094864,0.01678549312055111,0.0914488285779953,0.1086314022541046,XArbitraryZVertical,0.1516220313792223,0.05888513095374826,0.02386280727666451,0.9863943772051224,0.1089316681027412,-0.3019285798072815,-0.9470865726470947,0,0,0,-1,0.0.0.0,10.160.199.113,5,0
2015-01-26 12:32:02.398,11,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271922.368853,-198.1396331787109,-88.6710205078125,-32.99499130249023,116.1884384155273,110.8911666870117,-1,79426.47583508334,0.1384124755859375,-0.2603759765625,-0.927276611328125,79426.46317133334,0.5772377694296938,-0.199840945038456,-0.01271073525073019,79426.46317133334,0.04139951807114312,0.09749312545474641,0.3136444572565871,0.5957738161087036,-0.1875324696302414,-0.01740624569356441,-0.03045634180307388,0.1282142251729965,-0.02196000143885612,XArbitraryZVertical,0.1549650887409798,0.05134781790094024,0.02802860209215419,0.9861864024275928,0.09259013086557388,-0.3085273504257202,-0.9466984272003174,0,0,0,-1,0.0.0.0,10.160.199.113,5,0
2015-01-26 12:32:02.605,12,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271922.573744,-197.9888153076172,-88.95592498779297,-33.10984420776367,116.8747787475586,111.577507019043,-1,79426.533887,0.016571044921875,-0.22198486328125,-0.878173828125,79426.49972895834,0.4830734532905631,-0.3966698548840323,-0.3055828213844881,79426.49972895834,0.03312616766994338,0.09030567735998819,0.3346241361234657,0.50160813331604,-0.3843584954738617,-0.3102791905403137,0.009667754173278809,0.0684959664940834,0.08849693089723587,XArbitraryZVertical,0.1656028618112931,0.04725644608540203,0.02383023641069129,0.9847713644780212,0.08518087863922119,-0.3284141719341278,-0.9406850337982178,0,0,0,-1,0.0.0.0,10.160.199.113,5,0
2015-01-26 12:32:02.618,13,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271922.573744,-197.9888153076172,-88.95592498779297,-33.10984420776367,116.8747787475586,111.577507019043,-1,79426.59196145834,0.0806732177734375,-0.2794036865234375,-0.8773345947265625,79426.5728465,0.2882736058795181,-0.003006442554590452,-0.9835072547790257,79426.5728465,-0.02804467072971057,0.08670815923493991,0.349307094960699,0.3068071603775024,0.009304039180278778,-0.9882035255432129,-0.01211016718298197,0.06986218690872192,0.1580802798271179,XArbitraryZVertical,0.1741850902130772,0.04024270659362809,-0.0062651764121163,0.9838703301136855,0.08136980980634689,-0.3422468304634094,-0.9360801577568054,0,0,0,-1,0.0.0.0,10.160.199.113,5,0
2015-01-26 12:32:02.697,14,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271922.676711,-196.5978240966797,-87.09568786621094,-32.69966888427734,118.149658203125,112.8523864746094,-1,79426.6500545,0.1353912353515625,-0.2492523193359375,-0.946197509765625,79426.64596291668,0.6357756480862895,-0.592773053332562,-1.240274599698471,79426.609404125,-0.06419496084656698,0.1022462239439557,0.3480954124871435,-0.02962823770940304,-0.0124141126871109,-0.9403786659240723,0.02131726033985615,0.06831143796443939,-0.03287233784794807,XArbitraryZVertical,0.1744701331310551,0.04475277000949715,-0.02272123439867986,0.9833824829277346,0.0959465354681015,-0.3411080837249756,-0.9351147413253784,0,0,0,-1,0.0.0.0,10.160.199.113,5,0
2015-01-26 12:32:02.700,15,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271922.676711,-196.5978240966797,-87.09568786621094,-32.69966888427734,118.149658203125,112.8523864746094,-1,79426.70814429167,0.1968841552734375,-0.3454437255859375,-0.9010772705078125,79426.68252170834,0.2437010776631889,-0.8477576782183077,-1.258847485140683,79426.68252170834,-0.1542378309307228,0.09871640318183621,0.3697158626847657,0.2622329890727997,-0.8354474306106567,-1.263543725013733,0.05716639384627342,-0.001427201554179192,-0.07091930508613586,XArbitraryZVertical,0.1867737637962629,0.03420971829794998,-0.06659590576070165,0.9795459364763204,0.09189672023057938,-0.3613505065441132,-0.9278905391693115,0,0,0,-1,0.0.0.0,10.160.199.113,5,0
2015-01-26 12:32:02.703,16,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271922.676711,-196.5978240966797,-87.09568786621094,-32.69966888427734,118.149658203125,112.8523864746094,-1,79426.76623791667,0.361846923828125,-0.45269775390625,-0.939910888671875,79426.75563820834,0.9605689156779552,1.400883986086751,-1.384603549710879,79426.71907937501,-0.2053932000830118,0.1146834109927792,0.3720724582024695,0.4260916709899902,0.784649133682251,-1.355300307273865,0.1177019327878952,0.02754832804203033,0.1606554239988327,XArbitraryZVertical,0.189461914742983,0.0370939280530032,-0.09003714058066067,0.9770473564160476,0.1066022664308548,-0.3635468780994415,-0.9254564642906189,0,0,0,-1,0.0.0.0,10.160.199.113,5,0
2015-01-26 12:32:02.742,17,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271922.728261,-194.5029602050781,-87.11244964599609,-31.4691276550293,119.3376312255859,114.0403594970703,-1,79426.82435187501,0.32281494140625,-0.462554931640625,-0.9092254638671875,79426.792197,1.811873125519921,0.7263774536352212,-1.209977680189402,79426.792197,-0.3176073639944958,0.2496436812627729,0.4270414625914147,1.8304044008255,0.7386883497238159,-1.214674115180969,0.09772969782352448,0.1048688590526581,-0.2676176428794861,XArbitraryZVertical,0.2268484272722966,0.08689091957039294,-0.1272941072454592,0.9616579274361993,0.2248716205358505,-0.4141797721385956,-0.8819795250892639,0,0,0,-1,0.0.0.0,10.160.199.113,5,0
2015-01-26 12:32:02.799,18,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271922.779644,-192.4583892822266,-88.15150451660156,-29.95966148376465,120.5223693847656,115.22509765625,-1,79426.88245608333,0.2849884033203125,-0.481719970703125,-0.912841796875,79426.86531350001,1.264619620487321,-0.7400549163616502,-0.3117200761165758,79426.86531350001,-0.3984512835856416,0.289882177722918,0.5106745817415782,1.283150672912598,-0.7277441620826721,-0.316416472196579,0.02031332813203335,-0.05284484475851059,-0.09239005297422409,XArbitraryZVertical,0.2726381936146371,0.08752462225708958,-0.15372739048871,0.9457144100069748,0.2493705153465271,-0.4887658655643463,-0.8360157012939453,0,0,0,-1,0.0.0.0,10.160.199.113,5,0
2015-01-26 12:32:02.877,19,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271922.831606,-191.9891357421875,-89.4251708984375,-28.71271133422852,121.1614761352539,115.8642044067383,-1,79426.94055687501,0.2576751708984375,-0.4676666259765625,-0.960113525390625,79426.90187229167,0.1725243691052952,-1.252209289807552,-0.6717781239147437,79426.90187229167,-0.4273561085680586,0.2687270340613714,0.5311918890621719,0.1910553276538849,-1.239898681640625,-0.6764745116233826,0.02040970139205456,-0.09921257197856903,-0.009591707959771156,XArbitraryZVertical,0.2816136581340513,0.0711630966924364,-0.1684133558653932,0.9419482484657339,0.2289189100265503,-0.5065613389015198,-0.8312591314315796,0,0,0,-1,0.0.0.0,10.160.199.113,5,0
2015-01-26 12:32:02.916,20,1422269489.29003,52.18418688025428,20.99091065349101,109,-1,-1,31.5740203681291,65,-9999,1422271922.883407,-193.0114288330078,-89.87764739990234,-29.12289428710938,121.7029724121094,116.4057006835938,-1,79426.99873950001,0.1227264404296875,-0.6376190185546875,-0.8088836669921875,79426.97498904167,0.3541977618194486,-0.5201694230626038,-0.09941047717047781,79426.97498904167,-0.4612864272288754,0.2206688397609908,0.5202960786925006,0.3727284967899323,-0.5078589916229248,-0.1041067689657211,0.07672929763793945,-0.09584999829530716,-0.05739013478159904,XArbitraryZVertical,0.2732142805879083,0.04514328342363072,-0.1919953183196871,0.9415167755212298,0.189918041229248,-0.4971370697021484,-0.8466320633888245,0,0,0,-1,0.0.0.0,10.160.199.113,5,0
