loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,state
2015-02-02 11:34:30.618,861,1422873263.26265,52.18504976735208,20.9912346774268,109,-1,-1,23.8776406630306,65,-9999,1422873270.597919,11.21351623535156,-31.64927673339844,-15.89266490936279,15.12395668029785,9.824442863464355,25,110697.759346625,0.0645751953125,-1.147842407226562,-0.0269622802734375,110697.7280699167,-0.08658895441840032,0.09484981380371711,1.808549234163394,110697.7280699167,2.273097148435808,1.350842740127183,1.257960916882887,-0.07357735186815262,0.1104602515697479,1.803316950798035,0.3476366996765137,-1.084164500236511,-0.230734184384346,XArbitraryZVertical,-0.265473464021339,0.6292454930071907,0.727272873644556,-0.0681770979980445,0.3003430366516113,-0.9514647722244263,-0.06714789569377899,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:30.647,862,1422873263.26265,52.18504976735208,20.9912346774268,109,-1,-1,23.8776406630306,65,-9999,1422873270.597919,11.21351623535156,-31.64927673339844,-15.89266490936279,15.12395668029785,9.824442863464355,25,110697.8174259583,0.39208984375,-1.547744750976562,-0.4103546142578125,110697.8011940833,-0.7528575306699881,2.730812572302194,-0.3632344000303055,110697.7646322083,2.374470604872684,1.234352957799819,1.32664952281393,-0.5288421511650085,-0.2316886633634567,1.874539256095886,-0.1636007577180862,-0.1774984896183014,0.05284002795815468,XArbitraryZVertical,-0.2349633321467829,0.6363105198525033,0.7292487635521565,-0.08998553066557481,0.2281759530305862,-0.9703439474105835,-0.07980231195688248,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:30.711,863,1422873263.26265,52.18504976735208,20.9912346774268,109,-1,-1,23.8776406630306,65,-9999,1422873270.701234,10.91201782226562,-32.08495330810547,-16.28640747070312,0.7094869613647461,355.4099731445312,25,110697.875508125,0.2719268798828125,-1.14117431640625,0.04296875,110697.837755875,0.5027358379347271,2.1956452912447,-0.3691823040088885,110697.837755875,2.508456538440058,1.248368604039832,1.321335364701564,0.5157471895217896,2.211255550384521,-0.3744143545627594,0.1914690881967545,-0.6095218658447266,-0.2906670570373535,XArbitraryZVertical,-0.2835191755546948,0.6168485796498736,0.7205080803612016,-0.1413605779944782,0.2341595739126205,-0.9690456390380859,-0.07822941243648529,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:30.763,864,1422873263.26265,52.18504976735208,20.9912346774268,109,-1,-1,23.8776406630306,65,-9999,1422873270.752964,12.35244750976562,-32.15198516845703,-15.00673198699951,357.8647766113281,352.5652770996094,25,110697.9335940417,0.15374755859375,-0.9024658203125,0.1695556640625,110697.9108800833,-0.167612701106862,0.7950566497228386,0.3919073239066436,110697.9108800833,2.398062955820108,1.415149855168203,1.332385665072583,-0.1546015441417694,0.810666561126709,0.3866753280162811,-0.1015135869383812,-0.04218621924519539,0.2660859525203705,XArbitraryZVertical,-0.3055010887606203,0.6231890397152982,0.7025562887144637,-0.1572233021296683,0.2333037406206131,-0.9717145562171936,-0.03660901263356209,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:30.821,865,1422873263.26265,52.18504976735208,20.9912346774268,109,-1,-1,23.8776406630306,65,-9999,1422873270.805028,13.15641784667969,-32.52064514160156,-14.48173809051514,353.7508850097656,348.4513854980469,25,110697.9917280417,0.2487945556640625,-0.66265869140625,0.0528411865234375,110697.9840042917,0.1009423274294914,0.6975737685493603,-0.5760438743130113,110697.9474419167,2.435550169683804,1.42541224896088,1.325897248126812,-0.2211346030235291,1.560414910316467,-0.4485239386558533,-0.02643010206520557,0.1188892126083374,0.1441038250923157,XArbitraryZVertical,-0.322608176343412,0.6151107137761042,0.6986927661247631,-0.1714385981019283,0.2399005591869354,-0.9701617956161499,-0.03512554988265038,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:30.883,866,1422873263.26265,52.18504976735208,20.9912346774268,109,-1,-1,23.8776406630306,65,-9999,1422873270.856999,14.17811584472656,-32.36982727050781,-14.00595951080322,353.100341796875,347.8008422851562,25,110698.0497749583,0.112213134765625,-0.5814666748046875,0.077484130859375,110698.0205661667,-0.07659437716344195,-0.2055949708896812,-0.2609314635998926,110698.0205661667,2.413123980581168,1.492889796487036,1.291854231605738,-0.06358350068330765,-0.1899854093790054,-0.2661633789539337,-0.06651107966899872,0.3678719103336334,0.1007289215922356,XArbitraryZVertical,-0.3492486135997011,0.6060618014727641,0.69336396046283,-0.1730922211584674,0.2745036482810974,-0.9613472819328308,-0.02142899669706821,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:30.937,867,1422873263.26265,52.18504976735208,20.9912346774268,109,-1,-1,23.8776406630306,65,-9999,1422873270.908355,15.01557922363281,-31.80010223388672,-14.43251609802246,353.4129333496094,348.1134338378906,25,110698.1078618333,0.006927490234375,-0.5448150634765625,-0.0049591064453125,110698.0936903333,-0.6659175716199154,0.1938821220994037,0.7272216757007763,110698.057128,2.46086473160682,1.438641704303184,1.289188309731265,-0.597415566444397,-0.1874216794967651,0.1507526636123657,-0.1632643342018127,0.3791431486606598,0.1141031831502914,XArbitraryZVertical,-0.3455591152970644,0.6018964795782842,0.6989772994884123,-0.1724536474136254,0.2754774689674377,-0.9606097936630249,-0.03661905229091644,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:31.017,868,1422873263.26265,52.18504976735208,20.9912346774268,109,-1,-1,23.8776406630306,65,-9999,1422873270.960448,14.99884033203125,-31.2806396484375,-15.0067310333252,348.8795166015625,343.5800170898438,25,110698.1659424583,-0.081512451171875,-1.037200927734375,-0.00518798828125,110698.166814125,0.2661938699138892,1.531542930223783,0.862488421155863,110698.1302521667,2.653271030794393,1.275205087888599,1.32813040311525,-0.286946028470993,0.9764825105667114,0.9918365478515625,-0.2645836174488068,0.3491035401821136,0.05614319443702698,XArbitraryZVertical,-0.3351499275635334,0.5938648321666964,0.7026931971861473,-0.2030304356447269,0.2298698723316193,-0.9707008004188538,-0.06999817490577698,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:31.053,869,1422873263.26265,52.18504976735208,20.9912346774268,109,-1,-1,23.8776406630306,65,-9999,1422873271.012084,14.42936706542969,-31.98442077636719,-15.00673198699951,342.38330078125,337.0838012695312,25,110698.2240212917,-0.153228759765625,-0.927764892578125,0.10015869140625,110698.203376375,0.5955880146047758,2.542720162412623,0.8035326925242339,110698.166814125,2.688892285839763,1.286211570890828,1.358758321867305,0.2792043685913086,1.547152042388916,0.8572566509246826,-0.2835003733634949,-0.05959688499569893,0.05389848724007607,XArbitraryZVertical,-0.3417925068088101,0.5946718800179046,0.6912341877826605,-0.2274610627025291,0.2019879370927811,-0.9776040315628052,-0.05908647552132607,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:31.118,870,1422873263.26265,52.18504976735208,20.9912346774268,109,-1,-1,23.8776406630306,65,-9999,1422873271.063212,14.64710998535156,-32.97306060791016,-13.77627182006836,336.35693359375,331.0574340820312,25,110698.282091125,0.0596771240234375,-2.002365112304688,-0.1450958251953125,110698.2765002083,-0.1481631030337954,-0.04834010221046429,0.5306492282681746,110698.2399383333,2.558349099198365,1.57819422483179,1.411267113829314,0.1912083029747009,2.284625291824341,0.3834380507469177,-0.2786305546760559,0.02906548418104649,0.0793301984667778,XArbitraryZVertical,-0.3860750314564468,0.5929027368888953,0.6459427301004916,-0.2866538053225212,0.1588490754365921,-0.9873021841049194,0.001175170647911727,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:31.169,871,1422873263.26265,52.18504976735208,20.9912346774268,109,-1,-1,23.8776406630306,65,-9999,1422873271.116899,14.68061828613281,-33.47576141357422,-12.39815521240234,330.6369018554688,325.33740234375,25,110698.3401337917,0.2099761962890625,-1.055007934570312,-0.0394287109375,110698.3130625417,-0.5459725245482726,-3.054444169026367,-0.02678927003732507,110698.3130625417,2.644321666595187,1.464688959202306,1.439735053394898,-0.5329623818397522,-3.038835287094116,-0.03202087432146072,-0.04685202986001968,-0.5538490414619446,-0.05901993438601494,XArbitraryZVertical,-0.3666259855188402,0.5988864628495331,0.6503958124701693,-0.2896647691369814,0.1299513876438141,-0.9914237856864929,-0.01384078245609999,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:31.228,872,1422873263.26265,52.18504976735208,20.9912346774268,109,-1,-1,23.8776406630306,65,-9999,1422873271.219707,14.61360168457031,-32.87250518798828,-14.49814414978027,332.162109375,326.8626098632812,25,110698.39816775,1.170944213867188,-1.532119750976562,-0.022125244140625,110698.3861863333,1.205636194980355,-1.310185241474141,-4.120461214382119,110698.3861863333,2.499376495999814,1.440661257172538,1.290561324380059,1.218646168708801,-1.29457676410675,-4.125692367553711,0.4669681191444397,-0.4080891311168671,-0.1046267449855804,XArbitraryZVertical,-0.3573980781371461,0.5952485954622402,0.6949861415954686,-0.1869224072559139,0.2742428183555603,-0.9609904885292053,-0.03589144721627235,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:31.318,873,1422873263.26265,52.18504976735208,20.9912346774268,109,-1,-1,23.8776406630306,65,-9999,1422873271.27121,16.85804748535156,-31.531982421875,-15.51532554626465,354.8585815429688,349.55908203125,25,110698.4562205417,0.30072021484375,-0.872406005859375,0.101898193359375,110698.422748625,1.028995111462015,-1.117798218010707,-0.5581144085901618,110698.422748625,2.355921739684199,1.541664412517291,1.195972189963368,1.042005062103271,-1.102189898490906,-0.5633459091186523,1.193723559379578,-0.4751591682434082,-0.1937733143568039,XArbitraryZVertical,-0.3773720664417311,0.5935135646713519,0.6978495901260476,-0.1354175822465732,0.3659535348415375,-0.9305720329284668,-0.01066394429653883,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:31.343,874,1422873263.26265,52.18504976735208,20.9912346774268,109,-1,-1,23.8776406630306,65,-9999,1422873271.324297,19.28671264648438,-30.54332733154297,-15.43329334259033,355.8162841796875,350.5167846679688,25,110698.5142587083,0.2324981689453125,-0.792572021484375,-0.085968017578125,110698.4958724167,-0.3013127088926551,1.487672677586907,0.004480235901840302,110698.4958724167,2.360434683055245,1.568764238880597,1.198029341424331,-0.2883481681346893,1.503304600715637,-0.0007601204561069608,-0.08819205313920975,0.09891047328710556,-0.08344266563653946,XArbitraryZVertical,-0.3875194017903046,0.5911502995016141,0.6921961250205261,-0.1457208329025116,0.3641930222511292,-0.9313231706619263,-0.0007400732720270753,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:31.421,875,1422873263.26265,52.18504976735208,20.9912346774268,109,-1,-1,23.8776406630306,65,-9999,1422873271.375442,20.12417602539062,-30.6103515625,-14.38329982757568,352.4657897949219,347.1662902832031,25,110698.572321,0.125823974609375,-0.5634918212890625,0.0593414306640625,110698.5689967083,-0.04344068475304551,0.1890708552740665,1.808276792783879,110698.5324349167,2.372843090975695,1.600418569192537,1.211318106331055,-0.0474029965698719,0.9090086817741394,0.7251630425453186,-0.1325000524520874,0.1854091137647629,-0.08051803708076477,XArbitraryZVertical,-0.3981370665729641,0.588809355542113,0.6840433439704241,-0.1639363370839847,0.3516315221786499,-0.9360805153846741,0.01041916199028492,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:31.459,876,1422873263.26265,52.18504976735208,20.9912346774268,109,-1,-1,23.8776406630306,65,-9999,1422873271.427253,19.50445556640625,-31.56548309326172,-13.84189605712891,349.1682739257812,343.8687744140625,25,110698.6304025417,-0.107421875,-0.4644775390625,0.25604248046875,110698.6055585833,-0.3563320191170381,0.06963899934448201,1.979863729185466,110698.6055585833,2.380013410469071,1.611656863926459,1.32946142222253,-0.343367725610733,0.08527059853076935,1.974623560905457,-0.2253108024597168,0.4963493943214417,0.1566494405269623,XArbitraryZVertical,-0.3683729444731292,0.6076041722366182,0.6714080839435523,-0.2105462620805594,0.2387995719909668,-0.9710198044776917,0.00976291298866272,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:31.518,877,1422873263.26265,52.18504976735208,20.9912346774268,109,-1,-1,23.8776406630306,65,-9999,1422873271.478987,17.99700927734375,-32.53736877441406,-13.94033527374268,339.0140686035156,333.7145690917969,25,110698.688481375,-0.103485107421875,-0.8845977783203125,0.0443878173828125,110698.6786828333,0.1737385042462623,1.689569316670795,0.3732771805009943,110698.642120875,2.443131013860095,1.577758513433235,1.381793216960294,-0.3738820552825928,1.505637049674988,1.038634538650513,-0.3173919022083282,0.5006856918334961,0.2692455351352692,XArbitraryZVertical,-0.3601911177971616,0.6090290474765995,0.6649846538020986,-0.2390426493274314,0.1878753006458282,-0.9821920394897461,0.001308044069446623,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:31.582,878,1422873263.26265,52.18504976735208,20.9912346774268,109,-1,-1,23.8776406630306,65,-9999,1422873271.531214,16.6068115234375,-33.55951690673828,-13.72705459594727,334.0069274902344,328.7074279785156,25,110698.7465379583,0.1630401611328125,-1.427642822265625,0.2193145751953125,110698.715244875,-0.1333684442300782,-2.068506247120426,-0.01208862082008768,110698.715244875,2.417416121155082,1.662240271317205,1.407960218381053,-0.1204044297337532,-2.05287504196167,-0.01732876151800156,-0.227342814207077,-0.12309180945158,0.09336555004119873,XArbitraryZVertical,-0.3720263024866289,0.6074524126405232,0.6498561999938737,-0.2651130248872244,0.1614401042461395,-0.9867714643478394,0.01480400655418634,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:31.634,879,1422873263.26265,52.18504976735208,20.9912346774268,109,-1,-1,23.8776406630306,65,-9999,1422873271.582145,15.75587463378906,-33.4107666015625,-14.41644859313965,331.9315795898438,326.632080078125,25,110698.8046031667,0.430511474609375,-1.609909057617188,0.01458740234375,110698.788369,0.1641322158782375,-1.343451851914756,-0.2983821664291319,110698.7518070833,2.527337132596139,1.443479845120017,1.400415426730747,-0.5146202445030212,-3.245067358016968,-0.3193157613277435,-0.005145218223333359,-0.4421225786209106,0.240843802690506,XArbitraryZVertical,-0.3353594123587582,0.6138154879658196,0.6758813454119489,-0.2322692795007593,0.1681853830814362,-0.9855202436447144,-0.02152922190725803,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:31.716,880,1422873263.26265,52.18504976735208,20.9912346774268,109,-1,-1,23.8776406630306,65,-9999,1422873271.686186,13.12637329101562,-32.99183654785156,-18.46868705749512,344.56884765625,339.2693481445312,25,110698.862667,0.11419677734375,-1.058059692382812,-0.2587432861328125,110698.8249309167,-0.4436368312364517,-2.511198188802118,0.6156213775887879,110698.8249309167,2.553741321317411,1.285251145135851,1.392457358578661,-0.4306730926036835,-2.495567321777344,0.6103813648223877,0.1551663279533386,-0.7015902996063232,-0.07338328659534454,XArbitraryZVertical,-0.2913643156598446,0.6245978322603137,0.6992246513537914,-0.1899191155069785,0.1702120900154114,-0.9841396808624268,-0.04996876791119576,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:31.750,881,1422873263.26265,52.18504976735208,20.9912346774268,109,-1,-1,23.8776406630306,65,-9999,1422873271.737109,10.51358032226562,-32.58967590332031,-20.43738746643066,350.4365844726562,345.1370849609375,25,110698.9207032083,0.045806884765625,-1.062393188476562,-0.3587646484375,110698.8980553333,0.2649270041833385,-2.733038442341282,-0.4610816016409068,110698.8980553333,2.63541315149375,0.9891478223868255,1.386815221352131,0.2778893411159515,-2.717408180236816,-0.4663204550743103,-0.09194803237915039,0.104506827890873,-0.1692192852497101,XArbitraryZVertical,-0.2125503386842487,0.6360559636186692,0.7313169390348038,-0.1242203660882523,0.1528611183166504,-0.9831231832504272,-0.1005103290081024,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:31.818,882,1422873263.26265,52.18504976735208,20.9912346774268,109,-1,-1,23.8776406630306,65,-9999,1422873271.793441,8.185531616210938,-32.740478515625,-21.43814277648926,358.4917602539062,353.1922607421875,25,110698.9787408333,-0.0246124267578125,-0.9679107666015625,-0.0081329345703125,110698.9711795,1.400751094348356,-0.3939539632043695,-0.1322179586391639,110698.9346170833,2.4313191759826,1.120794445306882,1.385268109250209,1.412056803703308,-1.433556914329529,-0.6082628965377808,-0.1412449032068253,-0.1069285050034523,-0.2705172300338745,XArbitraryZVertical,-0.1954386305470912,0.6493731376912274,0.7292003697039723,-0.0915701401031745,0.1661014705896378,-0.9828389286994934,-0.08023653924465179,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:31.867,883,1422873271.802566,52.1853321786398,20.99134088527039,109,-1,-1,22.70002640373946,65,-9999,1422873271.841184,7.750091552734375,-33.64531707763672,-20.91315841674805,5.137038230895996,359.8375244140625,25,110699.0367665833,-0.0643463134765625,-0.778564453125,-0.171783447265625,110699.0077415833,0.3157473083169935,0.2979318258887995,0.04398982856981985,110699.0077415833,1.966449795948618,1.552347379854773,1.393035685309507,0.3287093937397003,0.3135617673397064,0.03875109180808067,-0.2637557089328766,0.1179091259837151,-0.03085658513009548,XArbitraryZVertical,-0.1934739976026233,0.678923249356471,0.704729144827793,-0.07062482683303888,0.1767958551645279,-0.9842421412467957,-0.003262067446485162,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:31.925,884,1422873271.802566,52.1853321786398,20.99134088527039,109,-1,-1,22.70002640373946,65,-9999,1422873271.89263,7.833816528320312,-34.46638488769531,-19.84677886962891,5.255751609802246,359.9562377929688,25,110699.0947942917,0.04107666015625,-0.8014678955078125,-0.186004638671875,110699.08086575,0.3180085983985799,-1.520949141723557,-0.1943756058493953,110699.0443034583,1.950184489995827,1.574610661159525,1.390087234872915,0.06974350661039352,-0.1162067279219627,-0.1888239830732346,-0.2440721690654755,0.2051520496606827,-0.1724689900875092,XArbitraryZVertical,-0.1967875646399935,0.6794243322996266,0.7032466356014083,-0.07142408975664578,0.179725855588913,-0.9837164878845215,0.0006855378160253167,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:32.019,885,1422873271.802566,52.1853321786398,20.99134088527039,109,-1,-1,22.70002640373946,65,-9999,1422873271.996314,6.376678466796875,-34.41611480712891,-20.45379638671875,14.67677307128906,9.377259254455566,25,110699.1528202917,0.1168670654296875,-1.024139404296875,-0.151763916015625,110699.1539895417,0.3182003459970655,-2.831766351324373,-0.7254938167855329,110699.117427625,1.827504893043511,1.588747914765201,1.371950954139153,0.522225558757782,-2.469913244247437,-0.4000487923622131,-0.1424825638532639,0.07671560347080231,-0.1493589133024216,XArbitraryZVertical,-0.166011201653547,0.6886314270937038,0.7053492151140149,-0.02663687824192281,0.1975057572126389,-0.9802953004837036,0.003545922925695777,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:32.042,886,1422873271.802566,52.1853321786398,20.99134088527039,109,-1,-1,22.70002640373946,65,-9999,1422873271.996314,6.376678466796875,-34.41611480712891,-20.45379638671875,14.67677307128906,9.377259254455566,25,110699.2108426667,0.142608642578125,-0.8817138671875,-0.1568145751953125,110699.190552,0.1187045466358839,-3.57807144044833,-1.045833746402368,110699.1539895417,1.752827470897002,1.568693308158356,1.351254092634497,0.3311620354652405,-2.816136837005615,-0.7307323813438416,-0.1009153202176094,-0.04814215749502182,-0.1513059139251709,XArbitraryZVertical,-0.1402820958585518,0.6928866668045854,0.7071303140209578,0.01398997993503423,0.2177823930978775,-0.975997269153595,-0.000458001100923866,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:32.119,887,1422873271.802566,52.1853321786398,20.99134088527039,109,-1,-1,22.70002640373946,65,-9999,1422873272.101106,1.888031005859375,-34.14801025390625,-21.66782569885254,37.26794052124023,31.96842765808105,25,110699.268903875,0.1919403076171875,-0.9743194580078125,-0.0791168212890625,110699.263675875,0.5137488079905318,-3.938965720828783,-1.327723222516748,110699.227113875,1.686444640700182,1.381610930664221,1.278810399607513,0.2131689190864563,-4.159407138824463,-1.387673139572144,-0.128788024187088,0.07562454789876938,-0.09291531890630722,XArbitraryZVertical,-0.07595685524324844,0.6834937763266693,0.7147296209431114,0.1273906700303408,0.282718688249588,-0.9576740860939026,-0.05413362756371498,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:32.157,888,1422873271.802566,52.1853321786398,20.99134088527039,109,-1,-1,22.70002640373946,65,-9999,1422873272.151913,0.06243896484375,-34.33232879638672,-21.88110160827637,53.00143432617188,47.70191955566406,25,110699.326985125,0.4174652099609375,-1.141448974609375,0.1673583984375,110699.300238375,0.523266945726475,-2.533892316031228,-1.310922404463875,110699.300238375,1.517203953198851,1.285885822161142,1.196727416726188,0.5362260341644287,-2.518264055252075,-1.31615948677063,-0.1185586079955101,-0.09287916868925095,0.1242353841662407,XArbitraryZVertical,-0.01357413051693789,0.669673896074889,0.7000206728303086,0.2476361716445884,0.3506753146648407,-0.930848240852356,-0.1027052327990532,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:32.227,889,1422873271.802566,52.1853321786398,20.99134088527039,109,-1,-1,22.70002640373946,65,-9999,1422873272.204159,-0.59075927734375,-34.21503448486328,-21.96312713623047,62.0717658996582,56.77225112915039,25,110699.3850275833,0.401214599609375,-0.95587158203125,-0.03155517578125,110699.3733621667,-1.245034733830878,0.410273548048266,0.2733939922370274,110699.3733621667,1.542160929307827,1.211550951257695,1.156692253436792,-1.232075810432434,0.4259017109870911,0.2681569457054138,0.0452677346765995,-0.03731212392449379,0.2189749777317047,XArbitraryZVertical,-0.01001472125365502,0.6551103265822094,0.7029505542777779,0.2767502187968882,0.3766835629940033,-0.9154771566390991,-0.1414603292942047,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:32.282,890,1422873271.802566,52.1853321786398,20.99134088527039,109,-1,-1,22.70002640373946,65,-9999,1422873272.257662,-0.5739898681640625,-33.29344177246094,-22.83263778686523,61.47247314453125,56.17295837402344,25,110699.4430351667,0.367523193359375,-0.86810302734375,-0.218597412109375,110699.4099245833,-1.059704288307828,1.310520267139272,0.3450588582227327,110699.4099245833,1.654312981406926,1.145066878283054,1.151282015217184,-1.046745538711548,1.326148390769958,0.339821845293045,0.003659638110548258,-0.01952867396175861,-0.01734625920653343,XArbitraryZVertical,-0.0247263717432429,0.6444227411659478,0.7185942625274453,0.2602503084939889,0.3709588944911957,-0.9132868647575378,-0.1682158708572388,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:32.330,891,1422873271.802566,52.1853321786398,20.99134088527039,109,-1,-1,22.70002640373946,65,-9999,1422873272.308035,-0.239013671875,-32.28806304931641,-24.11229133605957,57.32122802734375,52.02171325683594,25,110699.5010609167,0.49639892578125,-1.284439086914062,-0.1786651611328125,110699.4830484583,-0.001873267510761736,0.8150729684758742,-0.06954605502243824,110699.4830484583,1.713866077970151,1.168876982194286,1.147251560358351,0.01104240026324987,0.8307237029075623,-0.07479172945022583,0.1039498075842857,-0.3333573341369629,-0.01988896355032921,XArbitraryZVertical,-0.05392180666926227,0.6455268306211375,0.7255292464896339,0.2323679457281791,0.3782431781291962,-0.9116377830505371,-0.1607750952243805,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:32.424,892,1422873271.802566,52.1853321786398,20.99134088527039,109,-1,-1,22.70002640373946,65,-9999,1422873272.411407,1.251617431640625,-31.86914825439453,-23.86620712280273,54.24593734741211,48.9464225769043,25,110699.55908325,0.3437957763671875,-0.806243896484375,-0.17047119140625,110699.5561728333,-0.2739982634883664,-0.2327480287319111,0.2285961605924775,110699.5196110833,1.703869908348352,1.202935981393396,1.145655604191083,-0.01991932280361652,0.5069194436073303,0.003433330217376351,0.08940271288156509,-0.2713007926940918,0.01822836324572563,XArbitraryZVertical,-0.06357057769031581,0.6494585301867197,0.7234092125083108,0.2254806210695925,0.384855717420578,-0.9109807014465332,-0.1483248025178909,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:32.447,893,1422873271.802566,52.1853321786398,20.99134088527039,109,-1,-1,22.70002640373946,65,-9999,1422873272.411407,1.251617431640625,-31.86914825439453,-23.86620712280273,54.24593734741211,48.9464225769043,25,110699.617245625,0.38177490234375,-0.8849945068359375,-0.226104736328125,110699.5927347917,0.1433537004212213,-0.144254115185777,0.004735633050378901,110699.5927347917,1.732696152041378,1.172174310105618,1.150515304685233,0.1562691032886505,-0.1286036819219589,-0.0005099338595755398,-0.03925043344497681,0.1309461146593094,-0.05389370396733284,XArbitraryZVertical,-0.06008377637664095,0.6459135278080356,0.7275127367676386,0.2234074131530974,0.3760271668434143,-0.9129742980003357,-0.158371314406395,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:32.514,894,1422873271.802566,52.1853321786398,20.99134088527039,109,-1,-1,22.70002640373946,65,-9999,1422873272.464543,1.251617431640625,-32.20427703857422,-23.53808784484863,54.6731071472168,49.37359237670898,25,110699.675141,0.26336669921875,-0.75140380859375,-0.1194915771484375,110699.6658592083,0.1681605133430913,-0.2673230502160828,0.1012280846144569,110699.6292972083,1.710256181605938,1.185627731584286,1.156332292436599,0.358109712600708,-0.2836282551288605,0.1443309038877487,0.002338386606425047,0.02153345756232738,-0.05191619321703911,XArbitraryZVertical,-0.05571298971254374,0.6490345771878239,0.7244897025374705,0.2253105663502672,0.3731956779956818,-0.9153322577476501,-0.1513003557920456,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 11:34:32.562,895,1422873271.802566,52.1853321786398,20.99134088527039,109,-1,-1,22.70002640373946,65,-9999,1422873272.516224,1.050613403320312,-31.90267944335938,-23.04591369628906,55.37116241455078,50.07164764404297,25,110699.7331723333,0.2260589599609375,-0.721405029296875,-0.039459228515625,110699.7024211667,0.2048450247267148,0.03630128250276109,0.1953639049299238,110699.7024211667,1.681940656208356,1.197904613706704,1.170404074598834,0.2177601605653763,0.05195140466094017,0.1901184469461441,-0.1429003030061722,0.2338354140520096,0.03738632425665855,XArbitraryZVertical,-0.0460835480575477,0.6533574942225324,0.7207583741429285,0.2269529850971798,0.362993061542511,-0.9209081530570984,-0.1420005857944489,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
